7.84008,4.86627,787.30807,-9.39668,16.93992,0.07236
8.19132,5.27211,788.00453,-9.52586,16.93875,0.0229
8.00803,5.1643,788.01858,-9.52586,16.93875,0.04408
8.21766,4.80142,788.01886,-9.52586,16.93875,0.05477
8.45611,4.5708,788.0454,-9.52586,16.93875,-0.00971
8.12728,4.83724,786.93295,-9.46166,16.87349,0.06376
8.24305,4.76214,786.57701,-9.39738,16.80774,0.09089
8.04029,5.16096,787.30585,-9.39468,16.80459,0.05312
8.12612,4.8727,786.58055,-9.52726,16.67439,-0.06747
7.88832,5.08933,786.56066,-9.39738,16.80774,-0.00647
8.32566,4.95213,786.5822,-9.396,16.53974,0.07164
8.10436,5.17067,786.23384,-9.46235,16.74131,0.03498
8.33414,5.01901,786.98384,-9.46028,16.60549,-0.04642
8.17862,4.65903,786.94691,-9.46028,16.60549,-0.07566
8.1127,4.76857,787.33365,-9.52518,16.53858,0.08085
8.13732,4.54259,788.04242,-9.52448,16.67076,-0.01688
7.97471,4.73004,788.4224,-9.4575,16.60186,0.09374
8.30442,4.61955,788.41952,-9.58876,16.7365,-0.03547
8.09364,4.69849,787.67947,-9.58945,16.60432,0.03449
8.31289,4.61999,788.04679,-9.52248,16.53543,0.13082
8.08858,4.84162,788.05775,-9.52248,16.53543,0.05302
8.51664,5.10286,787.30628,-9.52518,16.53858,0.04313
8.06065,5.13885,787.67586,-9.4582,16.46968,0.09307
8.1999,5.13739,787.69063,-9.4582,16.46968,0.11221
8.02851,4.69817,786.62045,-9.396,16.53974,0.20097
8.28174,5.13454,787.00543,-9.4589,16.3375,0.01118
8.10126,4.83957,787.36414,-9.39393,16.40393,0.09996
8.2295,5.28596,786.96069,-9.4589,16.3375,-0.01544
7.81436,5.13404,786.96025,-9.4589,16.3375,0.09029
8.28956,4.85167,786.62897,-9.52588,16.40639,0.13188
8.15661,4.93266,787.31578,-9.5238,16.27058,0.16386
8.20001,5.13386,787.70613,-9.58808,16.33633,0.06974
8.28633,4.95665,787.32006,-9.52318,16.40325,0.0825
7.70446,4.69898,787.34448,-9.52318,16.40325,0.01492
8.0175,4.92424,787.70474,-9.58808,16.33633,0.25894
8.03026,4.85218,787.7062,-9.58808,16.33633,0.10313
7.94658,4.92013,787.71813,-9.58808,16.33633,0.1009
8.17457,4.85594,787.36674,-9.65505,16.40522,0.22118
8.25036,4.67401,787.33923,-9.65505,16.40522,0.19181
7.94151,4.74047,787.31404,-9.5238,16.27058,0.01367
8.39992,4.93661,786.96495,-9.72003,16.33879,0.0648
8.6172,4.89202,786.97649,-9.58877,16.20415,0.03239
8.24196,4.78695,787.70326,-9.71795,16.20298,0.14193
8.24577,4.96485,786.97711,-9.72003,16.33879,0.05225
8.16475,4.92964,787.69719,-9.71795,16.20298,0.04204
8.6165,4.41655,786.98365,-9.58877,16.20415,-0.00723
8.17433,4.66974,787.74518,-9.71795,16.20298,0.07158
8.21834,4.74907,787.70334,-9.71795,16.20298,0.00371
8.248,4.56645,787.39032,-9.65367,16.13723,0.08248
8.13402,4.89036,787.70565,-9.71795,16.20298,0.04149
8.33444,4.72063,787.32683,-9.78493,16.27187,0.18077
8.06075,4.93838,787.71174,-9.71795,16.20298,-0.00424
8.45848,5.01267,787.70651,-9.71795,16.20298,0.16301
8.02869,4.67131,786.98805,-9.58877,16.20415,0.11133
7.89096,4.96518,787.3381,-9.65367,16.13723,0.08134
8.10039,5.37294,787.66029,-9.71795,16.20298,0.13301
8.36764,4.85805,788.75216,-9.78215,16.26824,0.07138
8.36083,4.89113,788.08765,-9.65298,16.26941,0.04303
8.23811,5.00825,787.69629,-9.71795,16.20298,0.08284
8.35298,4.89843,787.68831,-9.71795,16.20298,0.14194
7.90548,5.07122,787.68916,-9.71795,16.20298,-0.00773
8.4239,4.97912,787.35036,-9.65367,16.13723,0.16277
8.14624,4.97165,787.00268,-9.71865,16.0708,0.19013
8.55794,5.26287,786.61545,-9.65375,16.13771,0.17963
8.43351,4.86407,786.97396,-9.71865,16.0708,0.05108
8.53975,4.82443,786.99365,-9.71865,16.0708,0.1079
8.34788,4.86418,786.23201,-9.72072,16.20661,0.11185
8.42046,5.1138,786.62919,-9.65375,16.13771,0.06168
8.37258,5.15703,786.97767,-9.8499,16.20544,0.12144
8.53631,5.11887,786.94829,-9.8479,16.07011,-0.02824
8.16794,4.90168,787.35282,-9.9148,16.13852,-0.08596
8.10974,4.57449,787.36367,-9.9148,16.13852,0.04274
8.08861,4.46703,787.70096,-9.97908,16.20427,0.10309
8.17376,4.68277,788.09466,-9.9121,16.13537,0.13264
8.12515,4.7259,788.05864,-10.04335,16.27002,0.16209
8.77214,4.52894,788.4242,-9.97638,16.20112,-0.01963
8.34056,4.53692,787.72808,-9.97908,16.20427,0.17107
8.37778,4.6491,787.71947,-10.10833,16.20358,0.19049
8.30417,4.50964,788.07444,-10.1726,16.26933,0.12174
8.09852,4.46621,788.05188,-10.1726,16.26933,0.14127
8.21489,4.57431,788.06396,-10.1726,16.26933,0.08037
8.31505,4.47467,787.73795,-10.2382,16.07023,0.16126
7.88711,4.34905,787.01552,-10.36953,16.20536,0.04935
8.24439,4.50622,787.35734,-10.30255,16.13647,0.14894
7.92366,4.31286,787.37047,-10.30455,16.27179,0.05015
7.70177,4.3235,786.98524,-10.36953,16.20536,0.07199
8.35901,4.18011,787.36479,-10.4338,16.27111,0.10128
8.20928,4.07673,787.7216,-10.4987,16.20419,0.22897
8.04844,4.28761,787.33002,-10.4338,16.27111,0.0727
8.15653,4.247,787.33436,-10.4338,16.27111,0.09109
8.24187,4.14082,787.01229,-10.36953,16.20536,0.0232
8.49796,4.24489,787.34656,-10.4338,16.27111,0.04
8.13883,4.50904,786.98723,-10.36953,16.20536,0.19844
8.61035,4.2061,786.97845,-10.37091,16.47336,0.27599
8.22728,4.06966,786.65251,-10.43651,16.27426,0.17853
8.42436,4.17112,786.61624,-10.30663,16.40761,0.13882
8.44396,3.73354,786.65767,-10.30463,16.27228,0.27652
8.66437,3.95215,786.62268,-10.30663,16.40761,0.11999
8.47031,4.12852,787.01869,-10.23965,16.33871,0.05988
8.39809,3.98292,787.36205,-10.17468,16.40515,0.04161
8.15114,3.82759,787.37583,-10.17468,16.40515,0.02811
8.21422,3.94879,787.37558,-10.17468,16.40515,0.14092
8.32108,4.04517,787.00496,-9.98053,16.47275,-0.01946
8.08425,4.3031,787.35579,-9.91556,16.53918,0.0709
8.03731,4.37186,787.70894,-9.84858,16.47029,0.09894
8.16168,4.70152,788.08004,-9.7836,16.53672,0.13184
8.33034,4.63304,788.05149,-9.7836,16.53672,0.07144
8.50308,4.81535,787.67462,-9.85058,16.60562,0.03256
7.74907,5.09374,788.04591,-9.65373,16.67007,-0.02664
8.20661,5.20976,787.67887,-9.58945,16.60432,0.13174
8.10903,5.27964,787.65668,-9.58945,16.60432,-0.05786
7.77048,5.46275,787.32904,-9.52455,16.67124,-0.01557
8.07009,5.23439,788.41065,-9.4575,16.60186,-0.096
8.30246,5.34643,788.73284,-9.52178,16.66761,-0.08579
8.25125,5.52964,788.77333,-9.52178,16.66761,-0.04614
7.81806,5.68088,788.0415,-9.52448,16.67076,0.00432
7.84845,5.2721,788.42442,-9.4575,16.60186,-0.1249
7.97487,5.3063,788.01108,-9.52386,16.80342,-0.02807
7.87229,5.60585,787.6424,-9.45958,16.73767,-0.06494
7.96647,5.45405,786.24053,-9.46235,16.74131,0.06252
7.61185,5.48805,786.26835,-9.46235,16.74131,-0.06692
8.02489,5.3191,786.59384,-9.52726,16.67439,0.07166
8.24268,5.50361,785.87511,-9.52733,16.67487,0.06328
7.92748,5.12904,786.25535,-9.46235,16.74131,0.05293
7.89904,5.02026,786.26834,-9.5916,16.74062,0.16961
8.12483,5.23837,786.23491,-9.5916,16.74062,-0.02868
8.21857,5.13087,787.31091,-9.65581,16.80588,0.00068
8.14475,4.83881,787.32426,-9.78506,16.8052,0.14003
7.73956,4.76944,788.07453,-9.78298,16.66939,0.05398
7.81828,4.58829,788.0783,-9.91423,16.80403,0.20182
8.0347,4.72278,788.39717,-9.84926,16.87046,0.10058
7.86528,4.54752,788.04966,-9.91423,16.80403,0.1025
7.69647,4.76799,788.06381,-9.91423,16.80403,0.18071
7.73365,4.87968,788.04932,-9.91423,16.80403,0.14207
7.30073,4.97802,788.39226,-9.84926,16.87046,0.16216
7.61937,4.81041,787.69987,-9.84996,16.73828,0.15261
7.81754,4.87705,787.67962,-9.84933,16.87095,0.08379
8.02121,4.77307,786.97255,-9.98128,16.87341,0.12123
7.89617,4.59811,786.96458,-9.98191,16.74074,0.18126
8.01741,4.77921,786.95631,-9.98128,16.87341,0.12369
7.9693,4.52001,787.33113,-10.04619,16.80649,0.22007
8.06553,4.45224,786.57783,-9.91701,16.80766,0.18181
7.79656,4.58628,786.97898,-9.98128,16.87341,0.07441
7.9776,4.66886,786.60658,-9.91701,16.80766,0.20057
7.92738,4.87278,787.31979,-9.91431,16.80451,0.06967
8.14147,4.40822,787.326,-10.04619,16.80649,0.09102
7.97633,4.70067,787.33096,-10.04619,16.80649,-0.00658
8.27072,4.776,787.31899,-10.04619,16.80649,0.11082
7.89527,4.70979,787.32301,-10.04619,16.80649,0.17404
8.04903,4.76894,787.32264,-10.04619,16.80649,-0.04633
8.13728,4.59456,787.32081,-10.04619,16.80649,0.04301
8.02867,4.51792,787.29334,-10.04619,16.80649,-0.0463
8.0574,4.44241,787.33131,-10.04619,16.80649,0.02254
8.10431,4.26458,787.34283,-10.04619,16.80649,0.17851
7.91267,4.48291,787.3194,-10.04619,16.80649,0.03384
8.15506,4.32759,787.35134,-10.04619,16.80649,-0.02844
8.24401,4.67464,787.31393,-10.17606,16.67314,-0.06465
7.94012,4.0091,786.6273,-10.17814,16.80895,0.04232
8.07118,4.55535,787.2988,-10.04619,16.80649,-0.08655
8.25283,4.52567,787.69035,-10.11109,16.73957,-0.0457
8.15519,4.15709,787.00786,-10.24304,16.74204,-0.01812
7.95082,4.52299,786.95967,-10.24304,16.74204,-0.08621
8.05924,4.07562,788.05367,-10.17536,16.80532,-0.06728
8.38355,4.30107,788.05178,-10.17536,16.80532,-0.05715
8.30782,4.37726,786.94524,-10.11316,16.87539,0.04056
8.06921,4.30042,787.68345,-10.11109,16.73957,0.08061
7.95336,4.30729,787.6837,-10.11109,16.73957,0.11198
7.68551,4.48439,787.32686,-10.17806,16.80847,0.0322
8.09641,4.55866,787.65661,-10.11309,16.8749,0.00264
8.34003,4.25955,788.0411,-10.04611,16.80601,-0.11755
8.25109,4.33398,787.69846,-10.11109,16.73957,0.02168
8.30812,4.18219,786.98259,-10.11316,16.87539,-0.06859
8.12045,4.61771,787.3337,-9.91694,16.80718,-0.00994
7.83725,4.55545,786.95687,-9.98191,16.74074,-0.08606
8.13559,4.40974,786.62476,-10.04889,16.80964,-0.0273
8.32717,4.48324,786.96249,-9.98191,16.74074,-0.09558
8.34512,4.77564,787.30738,-9.91694,16.80718,-0.10538
7.78705,4.66102,786.24288,-9.85474,16.87724,-0.00552
8.08164,4.51758,786.61479,-9.91763,16.675,-0.04691
8.17267,4.41484,786.26043,-9.98461,16.74389,-0.07628
8.37675,4.21828,786.57957,-9.78776,16.80835,-0.05844
8.04329,4.59213,786.60995,-9.91964,16.81032,0.06081
8.27588,4.41236,786.97738,-9.85266,16.74143,0.07277
8.0207,4.48164,787.32005,-9.91694,16.80718,0.04234
8.07484,4.66039,788.04817,-9.78561,16.67205,-0.04718
8.47233,4.44451,788.38465,-9.84988,16.7378,-0.04779
8.03659,4.40411,788.42308,-9.72001,16.87115,0.06401
8.18862,4.77511,788.39413,-9.84988,16.7378,0.0122
7.97004,4.47087,788.04807,-9.65373,16.67007,-0.00791
8.47173,4.70452,788.01542,-9.52448,16.67076,0.1143
7.87269,4.87289,787.69089,-9.45958,16.73767,0.19915
8.24633,5.16171,787.70338,-9.33033,16.73836,0.11055
8.09653,5.39273,787.64885,-9.45958,16.73767,0.11418
8.27155,4.91044,787.66626,-9.45958,16.73767,0.16131
8.21414,4.83293,787.34228,-9.26343,16.66995,0.02393
7.88687,5.08583,786.97459,-9.3304,16.73884,0.13108
8.27935,5.42779,787.66371,-9.32833,16.60303,0.13265
8.33436,5.1285,787.32475,-9.26343,16.66995,0.16252
8.3477,5.0957,787.7138,-9.32833,16.60303,0.26087
8.01223,5.17204,786.94378,-9.32902,16.47085,0.15054
8.36866,4.94944,787.32788,-9.3933,16.5366,0.19845
8.51982,4.95517,787.33515,-9.3933,16.5366,0.12218
8.24788,5.28168,787.67016,-9.32833,16.60303,0.12302
8.40779,5.02683,787.35013,-9.3933,16.5366,0.13106
8.384,4.77486,787.31042,-9.3933,16.5366,0.07502
8.86403,4.9932,786.95431,-9.46028,16.60549,0.08189
8.20454,4.80757,787.30761,-9.52455,16.67124,0.15203
8.42978,4.80221,787.34023,-9.52455,16.67124,0.0719
8.1291,4.66215,787.67666,-9.58945,16.60432,0.07445
8.16937,4.6563,787.3393,-9.52455,16.67124,0.12136
8.05081,4.72958,787.69492,-9.58945,16.60432,0.14917
8.17595,4.62109,787.36752,-9.52455,16.67124,-0.00381
8.21455,4.58539,786.95377,-9.46028,16.60549,0.01321
8.64387,4.47403,787.7148,-9.58945,16.60432,0.06871
8.38957,4.15404,787.34889,-9.65443,16.53789,0.11211
8.11196,4.44237,787.661,-9.58945,16.60432,0.02119
8.05289,4.07776,786.97204,-9.59015,16.47214,0.00191
8.07442,4.41143,786.99853,-9.59015,16.47214,0.00381
8.63665,4.18706,787.35245,-9.52518,16.53858,0.03278
8.61372,4.29007,787.33317,-9.52518,16.53858,-0.12858
8.40697,4.25395,787.33188,-9.52518,16.53858,0.08929
8.3126,4.51011,787.33632,-9.52518,16.53858,0.09865
8.31092,4.62226,787.31592,-9.52718,16.6739,0.03188
8.35557,4.72678,787.71946,-9.4602,16.60501,-0.04806
8.56398,4.54391,787.70658,-9.45958,16.73767,0.08961
8.34134,4.35522,787.68975,-9.45958,16.73767,0.04078
8.47709,4.65375,787.34312,-9.3953,16.67193,-0.05565
8.51502,4.57342,786.60277,-9.26813,16.80842,-0.04719
8.42939,4.6164,786.23001,-9.3331,16.74199,0.02113
8.35072,4.61319,786.27515,-9.3331,16.74199,-0.03677
8.36463,4.71883,786.23531,-9.3331,16.74199,-0.16768
8.16948,4.74684,786.21882,-9.20323,16.87534,-0.06747
8.2551,4.42111,786.59105,-9.13625,16.80645,0.00236
8.4833,4.54426,786.20471,-9.3331,16.74199,-0.02836
8.32435,4.05544,786.58689,-9.26813,16.80842,-0.14781
8.28016,4.0547,786.98481,-9.33241,16.87417,0.03945
7.90235,4.24621,786.95825,-9.33241,16.87417,-0.02566
8.60266,3.87407,786.58489,-9.26751,16.94109,0.06797
8.15147,3.87133,787.70135,-9.20046,16.87171,-0.0068
8.10019,4.08291,788.08901,-9.26473,16.93746,0.05887
8.27559,4.16179,787.72227,-9.20046,16.87171,0.0304
8.35979,4.15697,787.68948,-9.07058,17.00506,0.03176
8.1638,4.27617,788.39359,-9.19976,17.00389,0.13311
8.28838,4.08114,787.6873,-9.07058,17.00506,0.00996
8.21102,4.12454,787.71518,-9.07058,17.00506,0.10135
7.95002,4.37767,788.0294,-9.00561,17.0715,0.00221
8.34185,4.34514,786.97963,-8.94141,17.00623,0.1033
7.9316,4.44027,786.98102,-8.94141,17.00623,0.00017
7.96934,4.33278,787.32307,-8.87643,17.07266,0.10043
8.2148,4.22439,786.9334,-8.81153,17.13958,0.03421
8.01635,4.21602,786.96304,-8.81153,17.13958,0.06116
7.92334,4.40605,787.68625,-8.81146,17.1391,0.09178
7.76819,3.88718,787.32886,-8.74656,17.20602,0.12031
7.82256,4.43326,787.30319,-8.74656,17.20602,0.14939
8.26562,4.32862,786.98093,-8.68228,17.14027,0.0811
7.87718,4.17072,787.36447,-8.61668,17.33937,0.14879
7.85526,4.42572,786.96611,-8.55241,17.27362,0.05966
7.69732,4.46501,787.30132,-8.48743,17.34005,0.15048
8.1167,4.42306,786.94846,-8.42253,17.40697,0.18901
8.17125,4.38436,787.35344,-8.35756,17.4734,-0.00557
7.90722,4.26895,787.67645,-8.29258,17.53984,0.05172
8.12271,4.7472,787.68693,-8.16071,17.53786,0.00394
7.90452,4.58427,786.93147,-8.16278,17.67367,0.07784
7.8076,4.69497,787.29581,-7.96656,17.60546,0.14945
7.42509,4.36525,786.9476,-8.03353,17.67436,-0.04605
7.9992,4.68918,787.6673,-7.90158,17.6719,0.06127
7.56223,4.57192,787.32791,-7.83668,17.73881,0.05008
7.60758,4.91309,787.27449,-7.70743,17.7395,0.06331
7.76817,4.57168,787.30368,-7.57818,17.74018,0.09013
7.83922,4.50744,787.32295,-7.57818,17.74018,0.11284
7.45251,4.6806,787.67321,-7.51321,17.80662,0.08215
7.92644,5.04149,788.03902,-7.31636,17.87107,0.17002
7.57091,5.32472,788.01402,-7.18711,17.87176,0.02183
7.34922,5.50344,788.01879,-7.05523,17.86978,0.05088
7.40624,5.46195,786.93167,-6.86378,17.94053,0.06246
7.46802,5.69502,786.89848,-6.73453,17.94122,0.06593
7.41184,5.98062,787.25972,-6.66956,18.00765,0.15158
7.26751,6.08514,788.00989,-6.66686,18.0045,0.00628
7.3465,5.97627,787.98526,-6.66686,18.0045,0.07517
7.74922,6.05419,787.96979,-6.53761,18.00519,-0.03311
7.85834,6.40826,787.60036,-6.47271,18.07211,-0.02577
7.26428,6.33376,787.64131,-6.34145,17.93746,0.16307
7.86902,6.74625,787.24646,-6.40843,18.00636,-0.02272
7.95204,6.15445,786.88296,-6.34415,17.94061,-0.04658
7.69184,6.41047,787.25027,-6.27718,17.87171,-0.10379
7.50856,6.33374,787.25233,-6.40843,18.00636,-0.09485
7.56361,6.36739,786.88126,-6.34415,17.94061,-0.06665
7.46548,6.23329,786.54151,-6.40913,17.87418,0.00426
7.49523,5.94255,786.92473,-6.4734,17.93992,0.00614
7.49053,6.00792,787.25449,-6.40643,17.87103,-0.07349
7.72411,5.63791,787.65176,-6.47133,17.80411,-0.09676
7.62919,5.38116,786.92763,-6.4714,17.80459,0.04053
7.79146,4.98599,788.01051,-6.53623,17.73719,0.01138
7.75096,5.24738,788.0049,-6.66748,17.87184,-0.02664
7.72646,5.3956,787.27486,-6.66755,17.87232,-0.11385
7.76781,4.95375,788.38863,-6.6005,17.80294,0.01407
7.71059,5.34969,787.65768,-6.60058,17.80343,0.03196
7.79046,5.34608,787.70263,-6.60058,17.80343,-0.08744
7.50954,5.64756,787.29967,-6.66755,17.87232,-0.03528
7.79294,5.21514,787.99525,-6.66548,17.73651,-0.02459
7.67848,5.39334,787.62969,-6.60058,17.80343,-0.02578
7.54887,5.31477,787.30392,-6.5363,17.73768,0.02283
7.73207,5.32818,787.64354,-6.73045,17.67007,0.1326
7.84927,5.3157,786.95265,-6.60127,17.67124,-0.01819
7.89248,5.1763,786.95721,-6.60127,17.67124,0.09206
7.44134,5.13486,786.56861,-6.66825,17.74014,0.04225
7.8632,5.10551,786.96206,-6.60127,17.67124,0.10263
7.68695,5.21326,786.93032,-6.73253,17.80589,-0.01692
7.91476,5.35303,786.93826,-6.60127,17.67124,-0.02607
7.58716,5.35215,786.91833,-6.60127,17.67124,-0.05612
7.64159,5.27987,787.66259,-6.60058,17.80343,-0.04562
7.89245,5.10452,787.28777,-6.66818,17.73966,0.01166
7.61426,5.20536,787.63312,-6.60058,17.80343,-0.05632
7.63613,5.2052,787.66854,-6.60058,17.80343,-0.08224
7.75494,5.13378,787.29372,-6.66755,17.87232,0.00282
7.68236,5.12934,787.28985,-6.5363,17.73768,-0.1161
8.11631,5.14253,786.91871,-6.60328,17.80657,0.08292
8.28758,5.14117,786.92247,-6.73253,17.80589,0.02315
7.60198,5.65367,786.93176,-6.60127,17.67124,-0.00503
7.93497,5.18091,787.30699,-6.66617,17.60433,0.12024
7.9795,4.91426,786.97315,-6.60127,17.67124,0.04108
8.00953,5.2129,786.93865,-6.60127,17.67124,-0.02675
7.60411,4.95211,786.96277,-6.60127,17.67124,0.01374
7.8229,5.06885,787.31653,-6.66617,17.60433,-0.01706
7.74609,5.0639,786.98988,-6.60127,17.67124,0.06284
8.08005,5.17726,787.30074,-6.66617,17.60433,0.02155
7.51961,5.09101,788.04631,-6.53422,17.60186,-0.10704
7.70859,5.0541,787.34958,-6.5363,17.73768,0.03078
8.03481,5.24588,787.33227,-6.66617,17.60433,0.01137
8.13391,4.95786,787.31473,-6.5363,17.73768,-0.00599
8.09154,4.77056,786.97178,-6.47202,17.67193,-0.02799
7.91672,5.39085,787.70679,-6.6012,17.67076,-0.05623
7.62195,5.05857,788.07716,-6.53422,17.60186,0.07256
8.0816,5.16588,787.68055,-6.6012,17.67076,-0.03934
7.83245,5.53754,787.32559,-6.40505,17.60303,0.02243
7.93542,5.61099,787.31511,-6.40505,17.60303,0.07134
7.65447,5.282,787.33223,-6.40505,17.60303,-0.01527
7.94368,5.39451,787.32307,-6.40567,17.47037,-0.06762
7.83887,5.25041,786.95477,-6.34077,17.53729,0.00418
7.88799,5.65358,786.95063,-6.34077,17.53729,0.0157
7.69343,5.72312,786.58397,-6.27649,17.47154,0.04055
7.91004,5.75575,785.85219,-6.27857,17.60735,0.11001
7.84969,5.42418,786.24013,-6.21159,17.53846,0.10031
7.79933,5.32174,786.23702,-6.21222,17.40579,0.10168
8.00956,5.34921,786.98129,-6.20952,17.40264,0.07803
7.951,4.94965,786.60829,-6.27649,17.47154,0.07
8.10275,5.07079,787.31165,-6.40567,17.47037,0.17989
7.6889,5.2377,787.29603,-6.2758,17.60372,0.07885
7.75192,5.30831,787.7075,-6.20882,17.53482,0.06072
7.82595,5.16829,788.05536,-6.27372,17.46791,0.06144
7.82615,5.39336,788.04208,-6.27372,17.46791,0.04229
7.94318,5.86642,788.01564,-6.14447,17.46859,-0.00766
7.86481,5.68278,787.98562,-6.14447,17.46859,0.00265
7.67961,5.68667,787.30926,-6.14454,17.46908,0.05453
7.78319,5.90207,787.30781,-6.14517,17.33641,-0.07749
7.75821,5.46004,787.35276,-6.01329,17.33443,0.07216
7.67716,6.09133,786.9447,-6.08027,17.40333,0.13294
8.05207,5.68454,786.96359,-6.08027,17.40333,0.11109
8.12974,5.68036,786.98365,-5.94901,17.26868,-0.02835
7.82988,6.01145,787.33268,-6.01391,17.20177,0.01304
8.00164,5.65596,786.98642,-6.08089,17.27066,0.09147
7.80169,5.94315,787.6657,-6.07819,17.26752,0.00249
7.69788,5.79059,787.3529,-6.01391,17.20177,-0.08744
8.04517,5.83764,787.33271,-6.14316,17.20108,-0.0253
7.77232,5.94516,787.6854,-6.07819,17.26752,0.01427
7.90813,6.09644,786.98128,-6.08089,17.27066,0.07183
7.68242,5.91225,787.71837,-6.07881,17.13485,-0.05396
7.96591,5.66425,786.96821,-6.21077,17.13731,-0.11498
7.72805,5.64949,786.62416,-6.14587,17.20423,0.08102
8.14658,5.87818,787.32375,-6.27504,17.20306,-0.02765
7.73604,5.84252,787.67863,-6.20806,17.13416,0.07247
7.79494,6.03006,788.05104,-6.27297,17.06725,-0.01531
7.89709,6.03081,787.64974,-6.33994,17.13614,0.05111
7.92948,5.55728,787.314,-6.40492,17.06971,-0.0367
7.59789,5.66388,788.03494,-6.40221,17.06656,-0.07469
8.271,5.45077,787.33336,-6.53417,17.06902,0.02306
8.2096,5.44492,788.07067,-6.53409,17.06854,-0.1581
7.8421,5.74482,788.04447,-6.53409,17.06854,0.03341
7.74044,5.67088,787.68592,-6.59907,17.00211,0.02181
8.0579,5.45997,787.32381,-6.66404,16.93567,0.04405
8.1774,5.34572,787.32525,-6.66404,16.93567,-0.03723
8.01543,5.75813,786.96517,-6.86027,17.00388,-0.04524
7.65655,5.38004,787.34794,-6.79329,16.93499,-0.0084
8.07669,5.39259,786.95112,-6.86027,17.00388,-0.07554
7.95403,5.09729,787.00808,-6.99014,16.87053,-0.00642
7.953,5.31849,787.33643,-6.92316,16.80164,0.01235
8.14175,5.40015,787.68156,-7.11932,16.86936,-0.0355
7.94772,4.99505,788.10217,-7.31347,16.80176,-0.0872
8.11862,5.17669,787.70728,-7.24857,16.86868,-0.00834
8.07897,5.04425,786.97225,-7.38114,16.73847,-0.01704
8.28423,4.67608,786.9888,-7.51039,16.73779,0.04882
8.09168,5.03503,787.7176,-7.37844,16.73533,-0.09753
8.06247,5.37527,786.99132,-7.51039,16.73779,-0.04547
8.12042,5.15231,786.62787,-7.57537,16.67135,-0.05911
7.93564,4.90369,786.60723,-7.57537,16.67135,0.00404
8.3373,5.12561,786.28065,-7.64034,16.60492,0.06971
7.93554,5.12163,786.27327,-7.64034,16.60492,-0.07762
8.1104,5.17005,786.95445,-7.76952,16.60375,0.17962
8.32086,4.76483,786.67227,-7.83449,16.53732,0.15811
8.42951,4.62626,786.6502,-7.96637,16.5393,0.13064
8.38955,4.37065,787.72498,-8.02857,16.46923,-0.07669
8.38225,4.43875,787.71683,-8.02857,16.46923,-0.01911
8.23841,4.2652,787.74506,-8.15782,16.46854,0.13145
8.08945,4.48207,788.44837,-8.15775,16.46806,-0.04737
8.2273,4.55387,788.41275,-8.15775,16.46806,0.01165
8.26885,4.44188,788.08599,-8.22272,16.40163,0.01103
8.29476,4.15477,787.74398,-8.28769,16.33519,-0.04986
8.19148,4.48738,787.71629,-8.2897,16.47052,0.07975
8.36155,4.81766,787.7351,-8.28769,16.33519,0.06044
8.60036,4.45354,787.72701,-8.28769,16.33519,0.10102
8.54081,4.38105,787.01363,-8.41964,16.33766,0.09632
8.30558,4.49814,787.3857,-8.35267,16.26876,0.16995
8.6166,4.75121,787.02485,-8.41964,16.33766,0.07159
8.33487,4.53194,787.01227,-8.41964,16.33766,0.09013
8.3013,4.5701,787.00192,-8.41964,16.33766,0.0913
8.15581,4.53133,786.63481,-8.48662,16.40655,0.11827
8.3906,4.86907,786.62753,-8.48462,16.27122,0.21951
8.2916,4.24132,787.3781,-8.48392,16.4034,0.18932
8.42797,4.61237,786.61154,-8.61587,16.40587,0.16835
8.13706,4.91717,786.96569,-8.68077,16.33895,0.16358
8.72436,4.46187,787.32899,-8.61517,16.53805,0.17
8.34193,4.7946,787.30995,-8.74505,16.4047,0.15779
8.21304,4.90149,787.33886,-8.74505,16.4047,0.08198
8.32092,4.46238,786.9998,-8.68015,16.47161,0.12084
8.49714,4.72147,787.68054,-8.80932,16.47044,0.08146
8.4599,4.83537,787.37396,-8.8743,16.40401,0.06272
8.57218,4.87012,787.32848,-8.8743,16.40401,0.06225
8.37877,4.90698,786.62898,-8.87637,16.53982,0.16127
8.83278,4.80994,786.93523,-8.94128,16.47291,0.1324
8.29252,4.36062,786.96422,-8.93927,16.33758,0.17771
8.55761,4.57669,787.00447,-9.07052,16.47222,0.14705
8.7277,4.73222,786.59723,-9.00625,16.40647,0.10096
8.50981,4.51722,787.35282,-9.13543,16.4053,0.06378
8.50642,4.62048,787.34661,-9.13543,16.4053,0.03156
8.75063,4.66038,787.3636,-9.26468,16.40462,0.06015
8.3808,4.37368,786.98504,-9.33165,16.47351,-0.01441
8.76377,4.40558,787.34714,-9.26468,16.40462,0.06998
8.54976,4.03785,786.99441,-9.33165,16.47351,0.14798
8.69213,4.43421,787.75389,-9.32895,16.47037,0.03969
8.46545,4.29532,787.36146,-9.5258,16.40591,0.06028
8.51951,4.15926,787.34023,-9.5258,16.40591,0.01336
8.54953,4.15337,787.33589,-9.5258,16.40591,0.02117
8.63828,4.156,787.70241,-9.59008,16.47166,-0.05617
8.71905,4.69836,787.68501,-9.59008,16.47166,0.02055
8.55818,4.23265,787.67178,-9.59008,16.47166,0.10173
8.27396,4.43931,787.35872,-9.65505,16.40522,0.02981
8.17622,4.29865,787.31871,-9.65706,16.54055,0.02094
8.55115,4.29862,786.65118,-9.65713,16.54104,0.11902
