
 8.13575,  7.28160, 783.83718,  0.27717, -4.84437,  0.23423
 8.23409,  7.53646, 783.16143,  0.14722, -4.97724,  0.19063
 8.02180,  7.08657, 783.16465,  0.14722, -4.97724,  0.22781
 8.07650,  7.02714, 783.13266, -0.11391, -4.97594,  0.14049
 8.34371,  6.89077, 783.14398, -0.24316, -4.97663,  0.29118
 8.47282,  6.36712, 783.54723, -0.30743, -4.91088,  0.24725
 8.56686,  6.71010, 783.88586, -0.50158, -4.97849,  0.15271
 8.13771,  6.55696, 784.24760, -0.56648, -5.04540,  0.29870
 8.42627,  6.38943, 783.87814, -0.63346, -4.97651,  0.24146
 8.40711,  6.16693, 784.59324, -0.89189, -4.97836,  0.32624
 8.24554,  6.09346, 784.97282, -0.95616, -4.91261,  0.25774
 7.96049,  6.27807, 785.34746, -0.88919, -4.98151,  0.31940
 8.07046,  6.27820, 785.30941, -1.02044, -4.84687,  0.12218
 8.03385,  6.13385, 784.97587, -1.08541, -4.91330,  0.26896
 8.05089,  6.27978, 784.95647, -1.08541, -4.91330,  0.31813
 8.17545,  6.25142, 784.25150, -1.21736, -4.91084,  0.29930
 8.48800,  6.49504, 784.59318, -1.15239, -4.84440,  0.16015
 8.22888,  6.65275, 783.87871, -1.15246, -4.84392,  0.31208
 8.31029,  6.90900, 783.83855, -1.15246, -4.84392,  0.42858
 7.89744,  6.82647, 784.22251, -1.21674, -4.77817,  0.21037
 8.29802,  6.90916, 783.51695, -1.34869, -4.77571,  0.30029
 7.90707,  6.57449, 783.50521, -1.34869, -4.77571,  0.27894
 8.04031,  6.98053, 783.87803, -1.41297, -4.70996,  0.31032
 8.01729,  6.83469, 783.87702, -1.41297, -4.70996,  0.30013
 8.22443,  6.43773, 783.49078, -1.60919, -4.64175,  0.34106
 8.07698,  6.43735, 783.16608, -1.67417, -4.70819,  0.34000
 7.84968,  6.40357, 783.88800, -1.80334, -4.70936,  0.40867
 7.78482,  6.95672, 783.85024, -1.80334, -4.70936,  0.35214
 7.80638,  6.61470, 783.87448, -1.93460, -4.57471,  0.29984
 7.98520,  6.48141, 784.21131, -2.12875, -4.64232,  0.22238
 8.18747,  6.30115, 784.54729, -2.19302, -4.57657,  0.28163
 8.17033,  5.86642, 783.86554, -2.32497, -4.57411,  0.40816
 7.89322,  6.27283, 784.18776, -2.51913, -4.64171,  0.21260
 7.88540,  5.85926, 784.24355, -2.65038, -4.50706,  0.22878
 7.97574,  6.16626, 784.22256, -2.77963, -4.50775,  0.49824
 7.94522,  6.09454, 784.53080, -2.84390, -4.44200,  0.22212
 8.12016,  6.13300, 783.86493, -2.97586, -4.43954,  0.32047
 8.10076,  5.57678, 784.22200, -3.04013, -4.37379,  0.41745
 8.36456,  5.79763, 783.82198, -3.23636, -4.30558,  0.11952
 8.09527,  5.39857, 784.25627, -3.43051, -4.37319,  0.25916
 7.98756,  5.59317, 783.89212, -3.49548, -4.43962,  0.26207
 7.84616,  5.88702, 783.45376, -3.69171, -4.37141,  0.14126
 7.93525,  5.37796, 783.80667, -3.75599, -4.30566,  0.30026
 7.88856,  5.22252, 783.51129, -3.95221, -4.23745,  0.21777
 7.95551,  4.98017, 783.49613, -4.21334, -4.23616,  0.27108
 7.86532,  5.05007, 784.21223, -4.34189, -4.10466,  0.32017
 7.93269,  4.90049, 783.82945, -4.40887, -4.03577,  0.18813
 8.26355,  4.23883, 784.59446, -4.66730, -4.03762,  0.22705
 7.79044,  4.42908, 784.58091, -4.79655, -4.03831,  0.24843
 7.88731,  4.76651, 784.59577, -4.92580, -4.03899,  0.32971
 7.91972,  4.54467, 785.31523, -5.18623, -3.90552,  0.19004
 7.74195,  4.91502, 784.92137, -5.38245, -3.83731,  0.30874
 7.70343,  4.58417, 784.92284, -5.51170, -3.83800,  0.16099
 8.12728,  4.40502, 784.57698, -5.57868, -3.76910,  0.18036
 8.04131,  4.84971, 784.87472, -5.77221, -3.70404,  0.24091
 8.06916,  4.45045, 784.21187, -5.90416, -3.70158,  0.26878
 7.35951,  4.37641, 783.82760, -6.10039, -3.63337,  0.29852
 7.85330,  4.48845, 783.09842, -6.10046, -3.63288,  0.29840
 7.79522,  4.37911, 783.42746, -6.29661, -3.56516,  0.26751
 7.72588,  4.12332, 783.10930, -6.36159, -3.63159,  0.29580
 7.73853,  3.87808, 783.11737, -6.62271, -3.63030,  0.24834
 8.08124,  4.02528, 783.45495, -6.68699, -3.56455,  0.29772
 7.97489,  3.76974, 783.46085, -6.81624, -3.56523,  0.14924
 7.68444,  3.94337, 784.53749, -7.00969, -3.50066,  0.26650
 7.45415,  3.58656, 784.17212, -7.07667, -3.43176,  0.31765
 8.04977,  3.35967, 785.29881, -7.13824, -3.36916,  0.24822
 7.84504,  3.44634, 784.91419, -7.33510, -3.43361,  0.35745
 7.66512,  3.55678, 784.89664, -7.33510, -3.43361,  0.31631
 7.67291,  3.62089, 785.98383, -7.52855, -3.36904,  0.29583
 7.44305,  3.11249, 785.26919, -7.52862, -3.36855,  0.30650
 7.62848,  3.15628, 784.57540, -7.66057, -3.36609,  0.28693
 7.97525,  2.93553, 784.55049, -7.66057, -3.36609,  0.23687
 8.15823,  3.19348, 784.90589, -7.72485, -3.30034,  0.21756
 7.78816,  3.14978, 784.21697, -7.72693, -3.16453,  0.24774
 7.86448,  3.19182, 783.85550, -7.79190, -3.23096,  0.31617
 8.13260,  3.22739, 783.84115, -7.79190, -3.23096,  0.21603
 8.31123,  2.74983, 783.09680, -7.79398, -3.09515,  0.26700
 7.95021,  2.97363, 783.79328, -7.92315, -3.09632,  0.29714
 8.08515,  2.82337, 783.83618, -7.92315, -3.09632,  0.20673
 7.77915,  2.67490, 783.45799, -7.99013, -3.02742,  0.32388
 8.18268,  3.12816, 783.08808, -8.05711, -2.95853,  0.29726
 8.00373,  3.08755, 783.43260, -8.11938, -3.02811,  0.27663
 7.79726,  3.00463, 783.79677, -8.05378, -2.82901,  0.33603
 7.64877,  3.04481, 783.42834, -8.12076, -2.76012,  0.22881
 7.99855,  2.71317, 783.46310, -8.12076, -2.76012,  0.30585
 7.44725,  2.67260, 784.18238, -8.11806, -2.76326,  0.28809
 7.54299,  3.07146, 784.15527, -8.12006, -2.62793,  0.34501
 7.82597,  2.64031, 784.16649, -8.25132, -2.49329,  0.33871
 7.53582,  3.07872, 784.50894, -8.18434, -2.56219,  0.42952
 7.34835,  3.32428, 784.84959, -8.11936, -2.49575,  0.24891
 7.61732,  2.66674, 784.17432, -8.12144, -2.35994,  0.30886
 7.37125,  3.17107, 784.48936, -8.18572, -2.29419,  0.32500
 7.56089,  3.25143, 784.49224, -8.18572, -2.29419,  0.20074
 7.48227,  3.35324, 784.14352, -7.99157, -2.22659,  0.22929
 7.04880,  3.02322, 784.52349, -8.05584, -2.16084,  0.49500
 7.42570,  3.16645, 784.52027, -8.05584, -2.16084,  0.18042
 7.46913,  3.63918, 784.10589, -7.86169, -2.09324,  0.26828
 7.24438,  3.52826, 783.76072, -7.79742, -2.15898,  0.21835
 7.07652,  3.70748, 783.74881, -7.79742, -2.15898,  0.23002
 7.37453,  3.22316, 783.78635, -7.66754, -2.02563,  0.18964
 7.44442,  3.29956, 784.14580, -7.60056, -2.09453,  0.26781
 7.17203,  3.40466, 784.51063, -7.53559, -2.02810,  0.30713
 7.29294,  3.69795, 784.10755, -7.47332, -1.95851,  0.34714
 7.24039,  3.54871, 784.46767, -7.40634, -2.02741,  0.30616
 7.36448,  3.94910, 784.07232, -7.21219, -1.95981,  0.25879
 7.21650,  3.75663, 784.48780, -7.01596, -2.02802,  0.30569
 7.21107,  4.53240, 784.80911, -6.95099, -1.96158,  0.33009
 7.31423,  4.27026, 784.84318, -6.82174, -1.96090,  0.44601
 7.44031,  4.67484, 784.83685, -6.69049, -2.09554,  0.29845
 7.12932,  4.77847, 785.17471, -6.49426, -2.16375,  0.24924
 7.47157,  4.67062, 784.81993, -6.42998, -2.22950,  0.16990
 7.47974,  4.89051, 784.46290, -6.23583, -2.16190,  0.28046
 7.66024,  5.17886, 784.45960, -6.10658, -2.16121,  0.07224
 7.40288,  5.28362, 783.79939, -5.97540, -2.29537,  0.33840
 7.90480,  5.83974, 783.70717, -5.84615, -2.29468,  0.28871
 7.67884,  5.83401, 782.99592, -5.71698, -2.29352,  0.24898
 7.74584,  5.83353, 783.34832, -5.65200, -2.22708,  0.28911
 7.88992,  5.86026, 783.00237, -5.45785, -2.15948,  0.18203
 7.20535,  5.71271, 782.67488, -5.39358, -2.22523,  0.20233
 7.95946,  5.75092, 783.35699, -5.26163, -2.22769,  0.21263
 7.90718,  6.00962, 783.37979, -5.26163, -2.22769,  0.29093
 7.55841,  5.96600, 784.10530, -5.13030, -2.36282,  0.28809
 7.70922,  6.00521, 784.43520, -5.06532, -2.29638,  0.28110
 7.25014,  6.10289, 784.79608, -5.00035, -2.22995,  0.26919
 7.52641,  6.06969, 785.51591, -4.99765, -2.23310,  0.13542
 7.29806,  6.12579, 785.88920, -4.80280, -2.03331,  0.19163
 7.83849,  5.80164, 785.54436, -4.73853, -2.09906,  0.23892
 7.69074,  5.94960, 785.14853, -4.67363, -2.03214,  0.16437
 7.65961,  6.20129, 785.17272, -4.54438, -2.03146,  0.27050
 7.43265,  6.27045, 785.50568, -4.47940, -1.96502,  0.25102
 7.45254,  6.37933, 784.77738, -4.35022, -1.96385,  0.23295
 7.39894,  6.63141, 784.78082, -4.35022, -1.96385,  0.28918
 7.43929,  6.85221, 784.03581, -4.22305, -1.82735,  0.22109
 7.63397,  6.69829, 784.05096, -4.09117, -1.82933,  0.25161
 7.21574,  6.73753, 783.33661, -3.96400, -1.69283,  0.27372
 7.30704,  7.02512, 783.32665, -3.96400, -1.69283,  0.28104
 7.06419,  7.10018, 782.95797, -3.89972, -1.75858,  0.30324
 6.93536,  6.91255, 783.28252, -3.96400, -1.69283,  0.25199
 7.22330,  7.35680, 783.66455, -3.89903, -1.62640,  0.25414
 7.25951,  7.23975, 783.67706, -3.89903, -1.62640,  0.27100
 7.45758,  6.94420, 784.77981, -3.83198, -1.69578,  0.14379
 7.22327,  7.12871, 784.44850, -3.89695, -1.76221,  0.26972
 7.14170,  7.32081, 784.37992, -3.89695, -1.76221,  0.18545
 7.01774,  6.98805, 784.72853, -3.96323, -1.56114,  0.13875
 6.97030,  6.98030, 785.11014, -3.89625, -1.63003,  0.28202
 7.31603,  6.72996, 785.48699, -3.96115, -1.69695,  0.26150
 7.21259,  6.76589, 784.74897, -3.96323, -1.56114,  0.24290
 6.94930,  6.54304, 784.78870, -3.96323, -1.56114,  0.41031
 7.11704,  6.91516, 784.75725, -3.83198, -1.69578,  0.30380
 7.48541,  6.45856, 784.05598, -3.83405, -1.55997,  0.22963
 7.20081,  6.91339, 783.65469, -3.90103, -1.49107,  0.30284
 7.33888,  7.02878, 783.63000, -3.90103, -1.49107,  0.43179
 6.66756,  6.94562, 784.05731, -3.83405, -1.55997,  0.33311
 7.34570,  6.43881, 783.67809, -4.03028, -1.49176,  0.38047
 7.00438,  6.53957, 784.06965, -3.96531, -1.42532,  0.30255
 7.05653,  6.80051, 784.42740, -3.89833, -1.49422,  0.41230
 7.22831,  6.62441, 784.03772, -4.09518, -1.55867,  0.26206
 6.69340,  6.51753, 783.66773, -4.16015, -1.62511,  0.37206
 7.01147,  6.39652, 784.07719, -4.22443, -1.55936,  0.31899
 6.72321,  6.32963, 784.78394, -4.35361, -1.56053,  0.32103
 7.16159,  6.56188, 784.02726, -4.48556, -1.55807,  0.34110
 7.25333,  6.67335, 784.74745, -4.48348, -1.69388,  0.38134
 6.99547,  6.74631, 784.78169, -4.48348, -1.69388,  0.29312
 6.94889,  6.96876, 784.37177, -4.67971, -1.62567,  0.30253
 6.83914,  6.49673, 785.12689, -4.80889, -1.62684,  0.39081
 6.90794,  6.42450, 784.74760, -4.87386, -1.69327,  0.35090
 6.85227,  6.27735, 785.14268, -4.93814, -1.62753,  0.35113
 7.28211,  6.13477, 785.11583, -5.06801, -1.76088,  0.24030
 7.15045,  6.24935, 784.76887, -5.13298, -1.82731,  0.35981
 7.16591,  5.95947, 784.04365, -5.26493, -1.82485,  0.31953
 7.20175,  6.17974, 784.06134, -5.39418, -1.82553,  0.30851
 7.32350,  5.88932, 783.65908, -5.45916, -1.89197,  0.29884
 7.23540,  5.63969, 783.34147, -5.52614, -1.82307,  0.33905
 7.18506,  5.61384, 782.99032, -5.72098, -2.02286,  0.37951
 7.57729,  5.57837, 782.98999, -5.85023, -2.02354,  0.40659
 7.45066,  5.54751, 783.37089, -5.91513, -2.09046,  0.40882
 7.60545,  5.25255, 783.35688, -6.04438, -2.09115,  0.29754
 7.10971,  5.18856, 782.96914, -6.24124, -2.15560,  0.30859
 7.39523,  4.92938, 784.45506, -6.36771, -2.15992,  0.22980
 7.75483,  5.19059, 784.44913, -6.49759, -2.29327,  0.35531
 7.43470,  4.97331, 784.84236, -6.56186, -2.22752,  0.30941
 7.13731,  4.90461, 785.16353, -6.62676, -2.29444,  0.23110
 7.21445,  4.57592, 785.21300, -6.75664, -2.42779,  0.31634
 7.49672,  4.54060, 785.17569, -6.75601, -2.29512,  0.29870
 7.64290,  4.69101, 785.51727, -6.82091, -2.36204,  0.23854
 7.73550,  4.48558, 785.16724, -7.01714, -2.29383,  0.32125
 7.75363,  4.54317, 784.80061, -6.82099, -2.36156,  0.38748
 7.87580,  4.81563, 784.45708, -6.88658, -2.56066,  0.32019
 7.75139,  4.73907, 783.74293, -6.88866, -2.42484,  0.28067
 7.47685,  4.63065, 784.09728, -6.95356, -2.49176,  0.33898
 7.98482,  4.73976, 784.07210, -6.82231, -2.62640,  0.34718
 7.69477,  4.74106, 784.12777, -6.82231, -2.62640,  0.25189
 7.99253,  4.71275, 783.76352, -6.75803, -2.69215,  0.30116
 7.90704,  5.29169, 783.73601, -6.75803, -2.69215,  0.38743
 7.77896,  5.06498, 784.09160, -6.69105, -2.76105,  0.22843
 8.06636,  5.37081, 784.06174, -6.82231, -2.62640,  0.38868
 8.03900,  5.45337, 784.06944, -6.82293, -2.75907,  0.46938
 7.76339,  5.29330, 784.87186, -6.82023, -2.76222,  0.32984
 7.86777,  5.47439, 784.42199, -6.75595, -2.82797,  0.18864
 8.16354,  5.37560, 784.45739, -6.75395, -2.96329,  0.30068
 7.65953,  5.66863, 784.82475, -6.81885, -3.03021,  0.23134
 7.86277,  5.73302, 784.12789, -6.68968, -3.02904,  0.25002
 7.89530,  5.93042, 783.71732, -6.88653, -3.09350,  0.34771
 8.29484,  5.77957, 784.10552, -6.95080, -3.02775,  0.24783
 7.80010,  5.67830, 783.35415, -6.95150, -3.15993,  0.28930
 8.11374,  6.04795, 783.36080, -6.95150, -3.15993,  0.29946
 8.17758,  5.56862, 783.74132, -7.01578, -3.09418,  0.33965
 8.29042,  5.75861, 783.36634, -7.08075, -3.16062,  0.29978
 8.07093,  5.72122, 784.08646, -7.20993, -3.16179,  0.40622
 8.26131,  5.57874, 783.73163, -7.14565, -3.22753,  0.29910
 8.18476,  5.42887, 783.37256, -7.21062, -3.29397,  0.29748
 7.85983,  5.32202, 783.35918, -7.34188, -3.15932,  0.35703
 8.27948,  5.22094, 784.10008, -7.33980, -3.29514,  0.45704
 7.97995,  5.24498, 784.45003, -7.40408, -3.22939,  0.30745
 8.36280,  5.47750, 784.80070, -7.46835, -3.16364,  0.33195
 7.90682,  5.10923, 784.84040, -7.59823, -3.29699,  0.36908
 7.95916,  5.25970, 785.15808, -7.66250, -3.23124,  0.37977
 8.37666,  5.08725, 784.81621, -7.73011, -3.29501,  0.34061
 7.91740,  5.29152, 784.45389, -7.66520, -3.22810,  0.27926
 7.92074,  5.04374, 784.10947, -7.73018, -3.29453,  0.38917
 7.82180,  4.93052, 784.10953, -7.73018, -3.29453,  0.23145
 7.76419,  5.04109, 784.46779, -7.79508, -3.36145,  0.30950
 7.90667,  4.96398, 784.48733, -7.79445, -3.22878,  0.52764
 7.82904,  4.71303, 784.49940, -7.92433, -3.36213,  0.36712
 8.15501,  4.86949, 784.46992, -7.92433, -3.36213,  0.41894
 8.13587,  5.19299, 784.08820, -7.86005, -3.42788,  0.28834
 8.07767,  4.97192, 784.47164, -7.92433, -3.36213,  0.26968
 7.97733,  5.41961, 783.73139, -7.92503, -3.49432,  0.25190
 7.68695,  5.19488, 783.01695, -7.92710, -3.35850,  0.28930
 8.12923,  5.24399, 783.38594, -7.99200, -3.42542,  0.39983
 8.07730,  5.01702, 783.75974, -7.92503, -3.49432,  0.31904
 7.80324,  5.05212, 782.31617, -7.92780, -3.49068,  0.27894
 7.73894,  4.76583, 782.68153, -7.99270, -3.55760,  0.29935
 7.63329,  5.42534, 783.35995, -8.12188, -3.55877,  0.25979
 7.79244,  4.61342, 783.77832, -8.05690, -3.49234,  0.24775
 7.80343,  5.05580, 783.75935, -8.05490, -3.62767,  0.18218
 7.54059,  4.91021, 784.83448, -8.11910, -3.56240,  0.27031
 8.04685,  4.61669, 784.48006, -8.18408, -3.62884,  0.21875
 8.11724,  4.88309, 785.20962, -8.31325, -3.63001,  0.27053
 7.38041,  4.39875, 785.27043, -8.31325, -3.63001,  0.37755
 7.77944,  4.80428, 785.22615, -8.31325, -3.63001,  0.20145
 8.00156,  4.99670, 784.87542, -8.37823, -3.69644,  0.36835
 8.22017,  4.84586, 784.86463, -8.24697, -3.83108,  0.26922
 7.98871,  5.11107, 784.48126, -8.31333, -3.62952,  0.34276
 8.03012,  5.02996, 784.49058, -8.18207, -3.76417,  0.17285
 8.04014,  5.37207, 783.38815, -8.24975, -3.82745,  0.35134
 7.82486,  5.10755, 782.34352, -8.18555, -3.89272,  0.26032
 7.75464,  5.40660, 782.35933, -8.31542, -4.02607,  0.40853
 8.34375,  5.07664, 783.05950, -8.31272, -4.02921,  0.36819
 8.36295,  4.92851, 782.68166, -8.37970, -3.96032,  0.22748
 8.21057,  4.78693, 783.08486, -8.57385, -4.02792,  0.44543
 8.57539,  5.19645, 783.41530, -8.50687, -4.09682,  0.29998
 8.25603,  4.75115, 783.81001, -8.57177, -4.16373,  0.32750
 8.39381,  5.19928, 783.75892, -8.70102, -4.16442,  0.28905
 8.53779,  5.23437, 784.50847, -8.83020, -4.16559,  0.41597
 8.36002,  5.01386, 785.23283, -8.69825, -4.16805,  0.38794
 8.36158,  4.97709, 784.88691, -8.76322, -4.23449,  0.29841
 8.76179,  5.20879, 784.48244, -8.95945, -4.16628,  0.52613
 8.48139,  5.06627, 784.50159, -9.08932, -4.29963,  0.38589
 8.14413,  4.77054, 784.86929, -9.02234, -4.36852,  0.39703
 8.29457,  5.10641, 784.47435, -9.21857, -4.30031,  0.48628
 8.52004,  5.03987, 784.48934, -9.21857, -4.30031,  0.54667
 8.51115,  5.00274, 783.79674, -9.21927, -4.43249,  0.47717
 8.52544,  5.03495, 783.80775, -9.21927, -4.43249,  0.63295
 8.22724,  4.70731, 783.80539, -9.21927, -4.43249,  0.53532
 8.71732,  4.70356, 784.16050, -9.28354, -4.36675,  0.52455
 8.40286,  4.91769, 784.54310, -9.34782, -4.30100,  0.64454
 8.86366,  4.97161, 784.48123, -9.47970, -4.29902,  0.49629
 8.63289,  4.81348, 784.88907, -9.41272, -4.36791,  0.53420
 8.44395,  4.56018, 784.51121, -9.60895, -4.29970,  0.60183
 8.40492,  4.44959, 784.89831, -9.54397, -4.23327,  0.46631
 8.40491,  4.67483, 785.54826, -9.67315, -4.23444,  0.46600
 8.44565,  4.31699, 784.90540, -9.67385, -4.36662,  0.49962
 8.35480,  4.64601, 784.48011, -9.74083, -4.29773,  0.60475
 8.51682,  3.98211, 784.15671, -9.67593, -4.23081,  0.51487
 8.48042,  3.94547, 783.79804, -9.74090, -4.29724,  0.43613
 8.24759,  3.95272, 783.80536, -9.74090, -4.29724,  0.47885
 8.50952,  3.64438, 784.54642, -9.74020, -4.16506,  0.31725
 8.38955,  3.64423, 784.53445, -9.87208, -4.16308,  0.34567
 8.25069,  3.54140, 784.53931, -9.87208, -4.16308,  0.35665
 8.46171,  3.30843, 784.55478, -9.87208, -4.16308,  0.20369
 8.70532,  3.53284, 784.14080, -9.80718, -4.09617,  0.33529
 8.80195,  3.50128, 783.81600, -9.74290, -4.16191,  0.39471
 8.63595,  3.31522, 784.16515, -9.67793, -4.09548,  0.35482
 8.54425,  3.34446, 783.49258, -9.41750, -4.22895,  0.30684
 8.44537,  3.77693, 783.44081, -9.41950, -4.09362,  0.30319
 8.21831,  3.75043, 782.73003, -9.29033, -4.09246,  0.31866
 8.12970,  3.88555, 782.36417, -9.22605, -4.15820,  0.21635
 8.04683,  4.28789, 783.11686, -9.09410, -4.16067,  0.20908
 8.31094,  4.20943, 783.10125, -8.96422, -4.02731,  0.14061
 8.39723,  4.62229, 783.42739, -9.02913, -4.09423,  0.29800
 7.96124,  4.21119, 783.79586, -8.96415, -4.02780,  0.23000
 8.07155,  4.57284, 784.17481, -8.89717, -4.09669,  0.08185
 8.12825,  4.45301, 784.54774, -8.83158, -3.89759,  0.12030
 8.46542,  4.70969, 784.15894, -8.76730, -3.96334,  0.22705
 8.15942,  4.41561, 784.86823, -8.76660, -3.83116,  0.17930
 8.22740,  4.45476, 784.89347, -8.76660, -3.83116,  0.42630
 8.11536,  4.96332, 784.89321, -8.63735, -3.83048,  0.21035
 8.27273,  4.84968, 785.20981, -8.57038, -3.89937,  0.17793
 7.75068,  4.67234, 784.88271, -8.63535, -3.96580,  0.27111
 8.23200,  4.89609, 784.88611, -8.63535, -3.96580,  0.24024
 8.04143,  5.07514, 784.51144, -8.57045, -3.89889,  0.30058
 8.18301,  5.11221, 784.51273, -8.57045, -3.89889,  0.40836
 8.21735,  4.81442, 784.16585, -8.50617, -3.96464,  0.31809
 8.38218,  5.06725, 783.77953, -8.57253, -3.76307,  0.32497
 8.11018,  4.96536, 783.44377, -8.63812, -3.96217,  0.22925
 8.33246,  5.14751, 783.42393, -8.50825, -3.82882,  0.20184
 8.32756,  5.18996, 784.14399, -8.63542, -3.96532,  0.34842
 8.43653,  4.96196, 783.46015, -8.50625, -3.96415,  0.45591
 8.37144,  5.18749, 783.43075, -8.50825, -3.82882,  0.26039
 8.49673,  5.11379, 783.78024, -8.57253, -3.76307,  0.23207
 8.34296,  5.04076, 783.04708, -8.57322, -3.89526,  0.15259
 8.43663,  4.81159, 783.46376, -8.63750, -3.82951,  0.22775
 8.40874,  5.14504, 783.76394, -8.57253, -3.76307,  0.33853
 7.97138,  5.28727, 784.15548, -8.63680, -3.69733,  0.27876
 8.35207,  4.77091, 783.79624, -8.57253, -3.76307,  0.23823
 7.91211,  5.06890, 784.47583, -8.57183, -3.63089,  0.24151
 8.23030,  4.72817, 784.54398, -8.57183, -3.63089,  0.16899
 8.05723,  5.16782, 784.11939, -8.50693, -3.56398,  0.28819
 8.16701,  4.58686, 784.12501, -8.37768, -3.56329,  0.15227
 8.19300,  4.62008, 784.14730, -8.37768, -3.56329,  0.25063
 7.91605,  4.72019, 784.52376, -8.31270, -3.49686,  0.23052
 8.63689,  4.80057, 784.12662, -8.24780, -3.42994,  0.26041
 8.28806,  4.85722, 783.75408, -8.05365, -3.36234,  0.24937
 8.03815,  4.88821, 783.42552, -7.99076, -3.16009,  0.19027
 7.80168,  4.95929, 784.15827, -7.98868, -3.29590,  0.09119
 8.09577,  4.96781, 783.73896, -7.92440, -3.36165,  0.15064
 7.79665,  4.88819, 784.48337, -7.66258, -3.23076,  0.25185
 7.64444,  4.99497, 784.11894, -7.72955, -3.16187,  0.26097
 8.02285,  5.02336, 784.50367, -7.53270, -3.09741,  0.32810
 7.65205,  5.35177, 784.15094, -7.46843, -3.16316,  0.34885
 7.89780,  5.13111, 784.86592, -7.46773, -3.03098,  0.30969
 7.91046,  5.45725, 784.84140, -7.46773, -3.03098,  0.28990
 7.60584,  5.86320, 785.55061, -7.33578, -3.03344,  0.30234
 7.71212,  5.93997, 784.45464, -7.27358, -2.96337,  0.37082
 7.51564,  5.96246, 785.19661, -7.14163, -2.96584,  0.27282
 7.84255,  5.56719, 784.07941, -7.20868, -2.89646,  0.32038
 7.62166,  6.22338, 784.43304, -7.14370, -2.83002,  0.35208
 7.62595,  5.88650, 783.73341, -7.01453, -2.82885,  0.41968
 7.52890,  5.85413, 783.72788, -7.01453, -2.82885,  0.34242
 7.45531,  5.99163, 784.11584, -7.07880, -2.76311,  0.32091
 7.35588,  6.07184, 783.73042, -7.14578, -2.69421,  0.50078
 7.61786,  5.89556, 783.74296, -7.27503, -2.69490,  0.47028
 7.52737,  5.18896, 783.74962, -7.27503, -2.69490,  0.50712
 7.47607,  5.41864, 783.73949, -7.27503, -2.69490,  0.67529
 7.18645,  5.51507, 783.37552, -7.34138, -2.49333,  0.62521
 7.55711,  5.60009, 783.36461, -7.34138, -2.49333,  0.64801
 7.51354,  5.16424, 783.72671, -7.40628, -2.56025,  0.58892
 7.57303,  4.78126, 783.75745, -7.40566, -2.42759,  0.51631
 7.29803,  5.04770, 784.12886, -7.59981, -2.49519,  0.51975
 7.38854,  4.68642, 784.12384, -7.59981, -2.49519,  0.71715
 7.89473,  4.56967, 784.48831, -7.66409, -2.42944,  0.63581
 7.43142,  4.37691, 784.82693, -7.73037, -2.22836,  0.49602
 7.41436,  4.60257, 784.81963, -7.72836, -2.36369,  0.53696
 7.48198,  4.60594, 785.18177, -7.79326, -2.43061,  0.55685
 7.65195,  4.41601, 784.86218, -7.72836, -2.36369,  0.54627
 7.44168,  4.41699, 785.19465, -7.79264, -2.29795,  0.56650
 7.42831,  4.38948, 784.43872, -7.79534, -2.29480,  0.57830
 7.73920,  4.41127, 784.49658, -7.79472, -2.16213,  0.56500
 8.07775,  4.49817, 784.48156, -7.92459, -2.29548,  0.55608
 7.90570,  4.85986, 783.70347, -7.79541, -2.29431,  0.49522
 7.78441,  4.34579, 784.10454, -7.73044, -2.22788,  0.41995
 7.74394,  4.22662, 784.12656, -7.73044, -2.22788,  0.45508
 7.68962,  4.59259, 784.12406, -7.73044, -2.22788,  0.48527
 7.43122,  4.40812, 784.10704, -7.73044, -2.22788,  0.44658
 7.77384,  4.41699, 784.11026, -7.73044, -2.22788,  0.45758
 7.74740,  4.48270, 784.09874, -7.73044, -2.22788,  0.30760
 7.93754,  4.29885, 784.12668, -7.73044, -2.22788,  0.38697
 7.59695,  4.37053, 784.08766, -7.73244, -2.09255,  0.35574
 7.84449,  4.00629, 784.08897, -7.73244, -2.09255,  0.35594
 7.90059,  4.18187, 784.83647, -7.60049, -2.09501,  0.38683
 7.70431,  3.77789, 784.86665, -7.60049, -2.09501,  0.31779
 7.69049,  4.21886, 784.12607, -7.60056, -2.09453,  0.35748
 7.71824,  3.67294, 784.84885, -7.60250, -1.95968,  0.32867
 7.50740,  3.99071, 784.49042, -7.40634, -2.02741,  0.24961
 7.65682,  4.02749, 784.46918, -7.40634, -2.02741,  0.17974
 7.41977,  4.23713, 784.11803, -7.21219, -1.95981,  0.15927
 7.81674,  4.53239, 784.80667, -7.08024, -1.96227,  0.13215
 7.27306,  4.12754, 783.71527, -7.01804, -1.89220,  0.17180
 7.53803,  4.56278, 783.73471, -6.88879, -1.89152,  0.13050
 7.49648,  4.77924, 783.73623, -6.75691, -1.89350,  0.12255
 7.45257,  4.99681, 783.72415, -6.75892, -1.75817,  0.17225
 7.63298,  5.02934, 784.48095, -6.62697, -1.76063,  0.22942
 7.98018,  5.01590, 784.80774, -6.56199, -1.69420,  0.03962
 7.39110,  4.81305, 784.43903, -6.49772, -1.75994,  0.12380
 7.91176,  4.87878, 784.45390, -6.36784, -1.62659,  0.12338
 7.37104,  4.87716, 784.43646, -6.36784, -1.62659,  0.24138
 7.36010,  4.94372, 784.44161, -6.23659, -1.76124,  0.16202
